input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438251099.787	106194	19	16	312	_	space	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	2339	0	0.98
1438251100.162	106194	19	17	375	o	o	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	2714	0	0.98
1438251100.38	106194	19	18	219	d	d	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	2933	0	0.98
1438251101.191	106194	19	19	810	c	c	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	3743	0	0.98
1438251101.472	106194	19	20	281	d	d	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	4024	0	0.98
1438251101.691	106194	19	21	219	p	p	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	4243	0	0.98
1438251101.94	106194	19	22	250	u	u	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	4493	0	0.98
1438251102.127	106194	19	23	187	_	space	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	4680	0	0.98
1438251102.502	106194	19	24	375	a	a	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	5055	0	0.98
1438251102.783	106194	19	25	280	b	b	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	5335	0	0.98
1438251102.939	106194	19	26	156	o	o	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	5491	0	0.98
1438251103.001	106194	19	27	62	u	u	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	5553	0	0.98
1438251103.157	106194	19	28	157	t	t	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	5710	0	0.98
1438251103.282	106194	19	29	125	_	space	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	5835	0	0.98
1438251103.407	106194	19	30	125	t	t	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	5960	0	0.98
1438251103.438	106194	19	31	30	h	h	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	5990	0	0.98
1438251103.531	106194	19	32	93	i	i	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	6083	0	0.98
1438251103.656	106194	19	33	125	s	s	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	6208	0	0.98
1438251103.75	106194	19	34	94	_	space	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	6302	0	0.98
1438251103.968	106194	19	35	218	m	m	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	6520	0	0.98
1438251104.093	106194	19	36	125	o	o	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	6645	0	0.98
1438251104.249	106194	19	37	157	n	n	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	6802	0	0.98
1438251104.343	106194	19	38	93	t	t	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	6895	0	0.98
1438251104.436	106194	19	39	94	h	h	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	6989	0	0.98
1438251105.091	106194	19	40	655	.	period	We need to talk odcdpu about this month.	 61.22	 151.82	We need to talk odcdpu about this month.	Mix	7644	0	0.98
1438251105.809	106194	20	0	0	Shift_R	Shift_R	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	0	0	0.94
1438251106.215	106194	20	1	405	D	D	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	405	0	0.94
1438251106.464	106194	20	2	249	o	o	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	654	0	0.94
1438251106.62	106194	20	3	156	_	space	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	810	0	0.94
1438251106.714	106194	20	4	94	w	w	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	904	0	0.94
1438251106.839	106194	20	5	125	e	e	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	1029	0	0.94
1438251106.963	106194	20	6	125	_	space	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	1154	0	0.94
1438251107.151	106194	20	7	188	n	n	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	1342	0	0.94
1438251107.213	106194	20	8	62	e	e	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	1404	0	0.94
1438251107.4	106194	20	9	187	e	e	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	1591	0	0.94
1438251107.743	106194	20	10	343	d	d	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	1934	0	0.94
1438251107.868	106194	20	11	125	_	space	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	2059	0	0.94
1438251108.492	106194	20	12	624	z	z	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	2683	0	0.94
1438251108.742	106194	20	13	250	y	y	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	2933	0	0.94
1438251109.428	106194	20	14	685	d	d	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	3618	0	0.94
1438251109.709	106194	20	15	282	f	f	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	3900	0	0.94
1438251110.115	106194	20	16	405	z	z	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	4305	0	0.94
1438251110.333	106194	20	17	218	z	z	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	4523	0	0.94
1438251110.458	106194	20	18	125	_	space	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	4648	0	0.94
1438251110.707	106194	20	19	250	t	t	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	4898	0	0.94
1438251110.801	106194	20	20	94	o	o	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	4992	0	0.94
1438251110.957	106194	20	21	156	_	space	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	5148	0	0.94
1438251111.051	106194	20	22	94	d	d	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	5242	0	0.94
1438251111.207	106194	20	23	156	i	i	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	5398	0	0.94
1438251111.331	106194	20	24	124	s	s	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	5522	0	0.94
1438251111.519	106194	20	25	188	c	c	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	5710	0	0.94
1438251111.581	106194	20	26	62	u	u	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	5772	0	0.94
1438251111.706	106194	20	27	125	s	s	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	5897	0	0.94
1438251111.893	106194	20	28	186	s	s	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	6083	0	0.94
1438251112.33	106194	20	29	437	Shift_R	Shift_R	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	6520	0	0.94
1438251112.579	106194	20	30	249	?	question	Do we need zydfzz to discuss?	 49.64	 153.69	Do we need zydfzz to discuss?	Mix	6769	0	0.94
1438251113.391	106194	21	0	0	Shift_R	Shift_R	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	0	0	0.97
1438251113.515	106194	21	1	124	S	S	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	124	0	0.97
1438251113.734	106194	21	2	218	e	e	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	342	0	0.97
1438251113.921	106194	21	3	187	e	e	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	529	0	0.97
1438251114.046	106194	21	4	125	_	space	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	654	0	0.97
1438251114.264	106194	21	5	218	y	y	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	872	0	0.97
1438251114.42	106194	21	6	157	o	o	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	1029	0	0.97
1438251114.483	106194	21	7	63	u	u	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	1092	0	0.97
1438251114.607	106194	21	8	124	_	space	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	1216	0	0.97
1438251114.701	106194	21	9	93	o	o	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	1309	0	0.97
1438251114.982	106194	21	10	282	n	n	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	1591	0	0.97
1438251115.138	106194	21	11	155	_	space	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	1746	0	0.97
1438251115.637	106194	21	12	500	k	k	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	2246	0	0.97
1438251115.855	106194	21	13	217	h	h	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	2463	0	0.97
1438251116.074	106194	21	14	219	d	d	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	2682	0	0.97
1438251116.791	106194	21	15	717	z	z	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	3399	0	0.97
1438251117.478	106194	21	16	687	g	g	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	4086	0	0.97
1438251117.634	106194	21	17	157	p	p	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	4243	0	0.97
1438251117.883	106194	21	18	248	_	space	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	4491	0	0.97
1438251118.164	106194	21	19	282	t	t	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	4773	0	0.97
1438251118.195	106194	21	20	30	h	h	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	4803	0	0.97
1438251118.32	106194	21	21	125	e	e	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	4928	0	0.97
1438251118.445	106194	21	22	125	_	space	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	5053	0	0.97
1438251118.57	106194	21	23	125	t	t	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	5178	0	0.97
1438251118.601	106194	21	24	32	h	h	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	5210	0	0.97
1438251119.007	106194	21	25	405	i	i	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	5615	0	0.97
1438251119.1	106194	21	26	93	r	r	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	5708	0	0.97
1438251119.599	106194	21	27	499	d	d	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	6207	0	0.97
1438251119.849	106194	21	28	250	.	period	See you on khdzgp the third.	 50.18	 178.26	See you on khdzgp the third.	Mix	6457	0	0.97
1438251120.567	106194	22	0	0	Shift_R	Shift_R	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	0	0	0.87
1438251120.785	106194	22	1	218	A	A	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	218	0	0.87
1438251121.003	106194	22	2	218	r	r	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	436	0	0.87
1438251121.097	106194	22	3	93	e	e	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	529	0	0.87
1438251121.253	106194	22	4	157	_	space	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	686	0	0.87
1438251121.503	106194	22	5	250	y	y	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	936	0	0.87
1438251121.659	106194	22	6	156	o	o	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	1092	0	0.87
1438251121.815	106194	22	7	156	u	u	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	1248	0	0.87
1438251121.908	106194	22	8	93	_	space	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	1341	0	0.87
1438251122.439	106194	22	9	530	p	p	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	1871	0	0.87
1438251122.532	106194	22	10	94	r	r	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	1965	0	0.87
1438251122.719	106194	22	11	187	t	t	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	2152	0	0.87
1438251123.031	106194	22	12	311	o	o	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	2463	0	0.87
1438251123.219	106194	22	13	189	w	w	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	2652	0	0.87
1438251123.811	106194	22	14	592	x	x	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	3244	0	0.87
1438251124.123	106194	22	15	311		BackSpace	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	3555	0	0.87
1438251124.342	106194	22	16	220	z	z	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	3775	0	0.87
1438251124.529	106194	22	17	187	_	space	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	3962	0	0.87
1438251124.903	106194	22	18	374	b	b	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	4336	0	0.87
1438251124.997	106194	22	19	94	e	e	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	4430	0	0.87
1438251125.091	106194	22	20	94	i	i	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	4524	0	0.87
1438251125.247	106194	22	21	156	n	n	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	4680	0	0.87
1438251125.34	106194	22	22	93	g	g	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	4773	0	0.87
1438251125.434	106194	22	23	94	_	space	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	4867	0	0.87
1438251125.652	106194	22	24	218	a	a	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	5085	0	0.87
1438251125.746	106194	22	25	94	_	space	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	5179	0	0.87
1438251126.058	106194	22	26	312	b	b	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	5491	0	0.87
1438251126.276	106194	22	27	218	a	a	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	5709	0	0.87
1438251126.37	106194	22	28	93	y	y	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	5802	0	0.87
1438251126.807	106194	22	29	438	Shift_R	Shift_R	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	6240	0	0.87
1438251127.087	106194	22	30	279	?	question	Are you prtowz being a bay?	 47.86	 131.07	Are you prtowz being a bay?	Mix	6519	0	0.87
1438251128.273	106194	23	0	0	Shift_R	Shift_R	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	0	0	0.82
1438251128.491	106194	23	1	217	I	I	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	217	0	0.82
1438251128.679	106194	23	2	188	s	s	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	405	0	0.82
1438251128.772	106194	23	3	94	_	space	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	499	0	0.82
1438251128.928	106194	23	4	155	i	i	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	654	0	0.82
1438251129.147	106194	23	5	220	_	space	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	874	0	0.82
1438251129.521	106194	23	6	373		BackSpace	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	1247	0	0.82
1438251129.708	106194	23	7	187	t	t	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	1434	0	0.82
1438251130.051	106194	23	8	344	_	space	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	1778	0	0.82
1438251130.363	106194	23	9	311	a	a	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	2089	0	0.82
1438251130.644	106194	23	10	282	e	e	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	2371	0	0.82
1438251131.206	106194	23	11	562	k	k	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	2933	0	0.82
1438251131.736	106194	23	12	530	b	b	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	3463	0	0.82
1438251131.861	106194	23	13	125	r	r	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	3588	0	0.82
1438251132.079	106194	23	14	217	u	u	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	3805	0	0.82
1438251132.267	106194	23	15	188	_	space	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	3993	0	0.82
1438251132.579	106194	23	16	312	o	o	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	4305	0	0.82
1438251132.703	106194	23	17	125	v	v	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	4430	0	0.82
1438251132.891	106194	23	18	188	e	e	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	4618	0	0.82
1438251132.984	106194	23	19	92	r	r	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	4710	0	0.82
1438251133.14	106194	23	20	157	Shift_R	Shift_R	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	4867	0	0.82
1438251133.577	106194	23	21	436	?	question	Is it aekbru over?	 38.47	 134.08	Is it aekbru over?	Mix	5303	0	0.82
1438251134.513	106194	24	0	0	Shift_R	Shift_R	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	0	0	0.82
1438251134.825	106194	24	1	312	N	N	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	312	0	0.82
1438251135.043	106194	24	2	217	o	o	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	529	0	0.82
1438251135.137	106194	24	3	95	w	w	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	624	0	0.82
1438251135.324	106194	24	4	186	_	space	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	810	0	0.82
1438251135.667	106194	24	5	344		BackSpace	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	1154	0	0.82
1438251135.823	106194	24	6	155		BackSpace	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	1309	0	0.82
1438251136.011	106194	24	7	188	e	e	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	1497	0	0.82
1438251136.167	106194	24	8	157	_	space	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	1654	0	0.82
1438251136.354	106194	24	9	187	e	e	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	1841	0	0.82
1438251136.603	106194	24	10	248	v	v	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	2089	0	0.82
1438251136.822	106194	24	11	220	e	e	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	2309	0	0.82
1438251136.915	106194	24	12	92	n	n	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	2401	0	0.82
1438251137.103	106194	24	13	188	_	space	Noe even bsrpqpj close.	 37.77	 195.17	Noe even bsrpqpj close.	Mix	2589	0	0.82
