input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437464282.506	419655	44	33	187	h	h	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	7426	0	0.95
1437464283.754	419655	44	34	1248	k	k	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	8674	0	0.95
1437464284.222	419655	44	35	467	ö	odiaeresis	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	9141	0	0.95
1437464284.534	419655	44	36	312	p	p	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	9453	0	0.95
1437464284.815	419655	44	37	282	o	o	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	9735	0	0.95
1437464284.939	419655	44	38	123	s	s	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	9858	0	0.95
1437464285.127	419655	44	39	189	t	t	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	10047	0	0.95
1437464285.251	419655	44	40	124	i	i	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	10171	0	0.95
1437464285.376	419655	44	41	125	a	a	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	10296	0	0.95
1437464286.094	419655	44	42	718	Shift_R	Shift_R	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	11014	0	0.95
1437464286.25	419655	44	43	156	?	question	Lähettäisitkö bdavdtv minulle sähköpostia?	 44.05	 210.57	Lähettäisitkö bdavdtv minulle sähköpostia?	Mix	11170	0	0.95
1437464289.198	419655	45	0	0	Shift_L	Shift_L	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	0	0	0.86
1437464289.385	419655	45	1	187	E	E	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	187	0	0.86
1437464289.604	419655	45	2	219	i	i	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	406	0	0.86
1437464289.76	419655	45	3	156	l	l	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	562	0	0.86
1437464290.415	419655	45	4	655		BackSpace	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	1217	0	0.86
1437464290.633	419655	45	5	217	_	space	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	1434	0	0.86
1437464290.883	419655	45	6	250	o	o	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	1684	0	0.86
1437464291.039	419655	45	7	157	l	l	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	1841	0	0.86
1437464291.195	419655	45	8	155	l	l	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	1996	0	0.86
1437464291.382	419655	45	9	188	u	u	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	2184	0	0.86
1437464292.006	419655	45	10	624	t	t	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	2808	0	0.86
1437464292.193	419655	45	11	187	_	space	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	2995	0	0.86
1437464292.693	419655	45	12	500	p	p	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	3495	0	0.86
1437464293.317	419655	45	13	623		BackSpace	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	4118	0	0.86
1437464293.691	419655	45	14	375	b	b	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	4493	0	0.86
1437464293.909	419655	45	15	217	d	d	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	4710	0	0.86
1437464294.159	419655	45	16	250	j	j	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	4960	0	0.86
1437464294.565	419655	45	17	407	r	r	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	5367	0	0.86
1437464294.908	419655	45	18	343	s	s	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	5710	0	0.86
1437464295.407	419655	45	19	499	v	v	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	6209	0	0.86
1437464295.532	419655	45	20	125	k	k	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	6334	0	0.86
1437464295.813	419655	45	21	281	_	space	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	6615	0	0.86
1437464296.405	419655	45	22	592	e	e	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	7207	0	0.86
1437464296.624	419655	45	23	219	d	d	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	7426	0	0.86
1437464296.811	419655	45	24	187	e	e	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	7613	0	0.86
1437464297.061	419655	45	25	250	s	s	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	7863	0	0.86
1437464297.248	419655	45	26	186	_	space	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	8049	0	0.86
1437464297.373	419655	45	27	125	l	l	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	8174	0	0.86
1437464297.56	419655	45	28	187	ä	adiaeresis	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	8361	0	0.86
1437464297.778	419655	45	29	219	h	h	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	8580	0	0.86
1437464297.872	419655	45	30	94	e	e	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	8674	0	0.86
1437464297.997	419655	45	31	125	l	l	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	8799	0	0.86
1437464298.153	419655	45	32	156	l	l	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	8955	0	0.86
1437464298.309	419655	45	33	156	ä	adiaeresis	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	9111	0	0.86
1437464299.089	419655	45	34	780	.	period	Ei ollut bdjrsvk edes lähellä.	 35.18	 182.79	Ei ollut bdjrsvk edes lähellä.	Mix	9891	0	0.86
1437464302.021	419655	46	0	0	Shift_L	Shift_L	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	0	0	0.94
1437464302.271	419655	46	1	250	T	T	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	250	0	0.94
1437464302.427	419655	46	2	156	u	u	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	406	0	0.94
1437464302.521	419655	46	3	94	l	l	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	500	0	0.94
1437464302.708	419655	46	4	187	e	e	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	687	0	0.94
1437464302.989	419655	46	5	281	t	t	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	968	0	0.94
1437464303.082	419655	46	6	93	k	k	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	1061	0	0.94
1437464303.207	419655	46	7	125	o	o	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	1186	0	0.94
1437464303.394	419655	46	8	187	_	space	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	1373	0	0.94
1437464303.613	419655	46	9	219	k	k	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	1592	0	0.94
1437464303.737	419655	46	10	124	a	a	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	1716	0	0.94
1437464303.831	419655	46	11	94	n	n	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	1810	0	0.94
1437464303.987	419655	46	12	156	s	s	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	1966	0	0.94
1437464304.205	419655	46	13	218	s	s	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	2184	0	0.94
1437464304.237	419655	46	14	32	a	a	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	2216	0	0.94
1437464304.455	419655	46	15	218	m	m	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	2434	0	0.94
1437464304.611	419655	46	16	156	m	m	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	2590	0	0.94
1437464304.767	419655	46	17	156	e	e	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	2746	0	0.94
1437464304.892	419655	46	18	125	_	space	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	2871	0	0.94
1437464305.079	419655	46	19	187	m	m	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	3058	0	0.94
1437464305.797	419655	46	20	718	c	c	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	3776	0	0.94
1437464306.046	419655	46	21	249	a	a	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	4025	0	0.94
1437464306.545	419655	46	22	499	s	s	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	4524	0	0.94
1437464306.733	419655	46	23	188	n	n	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	4712	0	0.94
1437464306.857	419655	46	24	124	_	space	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	4836	0	0.94
1437464307.107	419655	46	25	250	l	l	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	5086	0	0.94
1437464307.294	419655	46	26	187	o	o	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	5273	0	0.94
1437464307.606	419655	46	27	312	u	u	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	5585	0	0.94
1437464308.105	419655	46	28	499	n	n	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	6084	0	0.94
1437464308.324	419655	46	29	218	a	a	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	6302	0	0.94
1437464308.542	419655	46	30	219	a	a	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	6521	0	0.94
1437464308.667	419655	46	31	125	l	l	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	6646	0	0.94
1437464308.854	419655	46	32	187	l	l	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	6833	0	0.94
1437464309.01	419655	46	33	156	e	e	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	6989	0	0.94
1437464309.603	419655	46	34	593	Shift_R	Shift_R	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	7582	0	0.94
1437464309.884	419655	46	35	281	?	question	Tuletko kanssamme mcasn lounaalle?	 50.36	 145.15	Tuletko kanssamme mcasn lounaalle?	Mix	7863	0	0.94
1437464315.032	419655	47	0	0	Shift_L	Shift_L	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	0	0	0.88
1437464315.25	419655	47	1	217	T	T	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	217	0	0.88
1437464315.5	419655	47	2	250	a	a	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	467	0	0.88
1437464315.749	419655	47	3	250	r	r	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	717	0	0.88
1437464316.061	419655	47	4	312	v	v	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	1029	0	0.88
1437464316.155	419655	47	5	93	i	i	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	1122	0	0.88
1437464316.405	419655	47	6	250	t	t	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	1372	0	0.88
1437464316.561	419655	47	7	157	s	s	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	1529	0	0.88
1437464316.717	419655	47	8	155	e	e	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	1684	0	0.88
1437464316.873	419655	47	9	156	n	n	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	1840	0	0.88
1437464317.247	419655	47	10	374		BackSpace	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	2214	0	0.88
1437464317.403	419655	47	11	157	t	t	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	2371	0	0.88
1437464317.59	419655	47	12	186	k	k	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	2557	0	0.88
1437464317.746	419655	47	13	156	o	o	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	2713	0	0.88
1437464317.965	419655	47	14	219	_	space	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	2932	0	0.88
1437464319.025	419655	47	15	1061	z	z	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	3993	0	0.88
1437464320.055	419655	47	16	1030	x	x	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	5023	0	0.88
1437464320.492	419655	47	17	437	n	n	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	5460	0	0.88
1437464320.96	419655	47	18	467	v	v	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	5927	0	0.88
1437464321.303	419655	47	19	343	y	y	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	6270	0	0.88
1437464322.333	419655	47	20	1030	z	z	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	7300	0	0.88
1437464322.645	419655	47	21	312	_	space	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	7612	0	0.88
1437464322.894	419655	47	22	249	s	s	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	7861	0	0.88
1437464323.019	419655	47	23	125	e	e	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	7986	0	0.88
1437464323.113	419655	47	24	94	n	n	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	8080	0	0.88
1437464323.238	419655	47	25	125	_	space	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	8205	0	0.88
1437464323.331	419655	47	26	94	t	t	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	8299	0	0.88
1437464323.425	419655	47	27	93	ä	adiaeresis	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	8392	0	0.88
1437464323.643	419655	47	28	218	n	n	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	8610	0	0.88
1437464323.737	419655	47	29	94	ä	adiaeresis	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	8704	0	0.88
1437464323.924	419655	47	30	187	ä	adiaeresis	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	8891	0	0.88
1437464324.111	419655	47	31	187	n	n	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	9078	0	0.88
1437464324.642	419655	47	32	531	Shift_R	Shift_R	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	9609	0	0.88
1437464324.798	419655	47	33	157	?	question	Tarvitsetko zxnvyz sen tänään?	 35.63	 263.33	Tarvitsetko zxnvyz sen tänään?	Mix	9766	0	0.88
1437464330.117	419655	48	0	0	Shift_L	Shift_L	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	0	0	0.97
1437464330.304	419655	48	1	186	V	V	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	186	0	0.97
1437464330.429	419655	48	2	125	o	o	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	311	0	0.97
1437464330.616	419655	48	3	187	i	i	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	498	0	0.97
1437464330.772	419655	48	4	156	n	n	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	654	0	0.97
1437464330.866	419655	48	5	94	_	space	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	748	0	0.97
1437464331.053	419655	48	6	187	p	p	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	935	0	0.97
1437464331.178	419655	48	7	125	a	a	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	1060	0	0.97
1437464331.334	419655	48	8	157	l	l	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	1217	0	0.97
1437464331.49	419655	48	9	155	a	a	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	1372	0	0.97
1437464331.864	419655	48	10	374	t	t	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	1746	0	0.97
1437464331.927	419655	48	11	63	a	a	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	1809	0	0.97
1437464332.114	419655	48	12	187	_	space	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	1996	0	0.97
1437464334.173	419655	48	13	2059	l	l	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	4055	0	0.97
1437464334.704	419655	48	14	531	c	c	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	4586	0	0.97
1437464335.452	419655	48	15	748	t	t	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	5334	0	0.97
1437464336.669	419655	48	16	1217	d	d	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	6551	0	0.97
1437464337.2	419655	48	17	531	u	u	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	7082	0	0.97
1437464337.387	419655	48	18	187	t	t	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	7269	0	0.97
1437464337.574	419655	48	19	187	t	t	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	7456	0	0.97
1437464337.668	419655	48	20	94	y	y	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	7550	0	0.97
1437464337.855	419655	48	21	187	_	space	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	7737	0	0.97
1437464338.167	419655	48	22	312	a	a	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	8049	0	0.97
1437464338.292	419655	48	23	125	i	i	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	8174	0	0.97
1437464338.479	419655	48	24	187	k	k	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	8361	0	0.97
1437464338.604	419655	48	25	125	a	a	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	8486	0	0.97
1437464338.728	419655	48	26	124	i	i	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	8610	0	0.97
1437464339.04	419655	48	27	312	s	s	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	8922	0	0.97
1437464339.165	419655	48	28	125	e	e	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	9047	0	0.97
1437464339.29	419655	48	29	125	m	m	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	9172	0	0.97
1437464339.477	419655	48	30	187	m	m	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	9359	0	0.97
1437464339.571	419655	48	31	94	i	i	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	9453	0	0.97
1437464339.727	419655	48	32	156	n	n	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	9609	0	0.97
1437464340.257	419655	48	33	530	.	period	Voin palata lctdutty aikaisemmin.	 37.87	 391.14	Voin palata lctdutty aikaisemmin.	Mix	10139	0	0.97
1437464344.984	419655	49	0	0	Shift_L	Shift_L	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	0	0	0.90
1437464345.078	419655	49	1	94	K	K	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	94	0	0.90
1437464345.234	419655	49	2	156	u	u	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	250	0	0.90
1437464345.39	419655	49	3	156	i	i	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	406	0	0.90
1437464345.546	419655	49	4	156	n	n	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	562	0	0.90
1437464345.733	419655	49	5	187	k	k	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	749	0	0.90
1437464345.858	419655	49	6	125	a	a	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	874	0	0.90
1437464345.982	419655	49	7	124	_	space	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	998	0	0.90
1437464346.232	419655	49	8	250	y	y	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	1248	0	0.90
1437464346.887	419655	49	9	655	h	h	Kuinka yhrcpg niin?	 41.71	 158.47	Kuinka yhrcpg niin?	Mix	1903	0	0.90
