input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439988546.164	372392	19	0	0	Shift_L	Shift_L	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	0	0	0.78
1439988546.32	372392	19	1	155	T	T	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	155	0	0.78
1439988546.445	372392	19	2	125	h	h	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	280	0	0.78
1439988546.538	372392	19	3	94	a	a	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	374	0	0.78
1439988546.944	372392	19	4	405	n	n	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	779	0	0.78
1439988547.162	372392	19	5	218	k	k	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	997	0	0.78
1439988547.256	372392	19	6	95	s	s	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	1092	0	0.78
1439988547.318	372392	19	7	62	_	space	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	1154	0	0.78
1439988547.443	372392	19	8	125	f	f	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	1279	0	0.78
1439988547.599	372392	19	9	155	o	o	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	1434	0	0.78
1439988547.661	372392	19	10	62	r	r	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	1496	0	0.78
1439988547.724	372392	19	11	63	_	space	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	1559	0	0.78
1439988548.192	372392	19	12	468	v	v	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	2027	0	0.78
1439988548.909	372392	19	13	717	w	w	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	2744	0	0.78
1439988549.097	372392	19	14	188	m	m	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	2932	0	0.78
1439988550.033	372392	19	15	936	v	v	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	3868	0	0.78
1439988550.033	372392	19	16	0	b	b	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	3868	0	0.78
1439988550.532	372392	19	17	500		BackSpace	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	4368	0	0.78
1439988550.719	372392	19	18	187		BackSpace	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	4555	0	0.78
1439988550.906	372392	19	19	186	v	v	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	4741	0	0.78
1439988551.249	372392	19	20	344	q	q	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	5085	0	0.78
1439988551.437	372392	19	21	188		BackSpace	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	5273	0	0.78
1439988551.593	372392	19	22	155		BackSpace	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	5428	0	0.78
1439988551.811	372392	19	23	219	b	b	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	5647	0	0.78
1439988552.154	372392	19	24	343	q	q	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	5990	0	0.78
1439988552.279	372392	19	25	125	q	q	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	6115	0	0.78
1439988552.653	372392	19	26	374	_	space	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	6489	0	0.78
1439988552.903	372392	19	27	250	y	y	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	6739	0	0.78
1439988553.09	372392	19	28	186	o	o	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	6925	0	0.78
1439988553.246	372392	19	29	157	u	u	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7082	0	0.78
1439988553.277	372392	19	30	30	r	r	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7112	0	0.78
1439988553.34	372392	19	31	63	_	space	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7175	0	0.78
1439988553.496	372392	19	32	157	c	c	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7332	0	0.78
1439988553.527	372392	19	33	30	o	o	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7362	0	0.78
1439988553.714	372392	19	34	187	n	n	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7549	0	0.78
1439988553.777	372392	19	35	63	c	c	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7612	0	0.78
1439988553.901	372392	19	36	124	e	e	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7736	0	0.78
1439988554.057	372392	19	37	156	r	r	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7892	0	0.78
1439988554.151	372392	19	38	94	n	n	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	7986	0	0.78
1439988555.025	372392	19	39	875	.	period	Thanks for vwmbqq your concern.	 40.63	 215.75	Thanks for vwmbqq your concern.	Mix	8861	0	0.78
1439988558.8	372392	20	0	0	Shift_L	Shift_L	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	0	0	0.97
1439988558.893	372392	20	1	92	I	I	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	92	0	0.97
1439988559.049	372392	20	2	157	_	space	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	249	0	0.97
1439988559.174	372392	20	3	125	c	c	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	374	0	0.97
1439988559.299	372392	20	4	125	a	a	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	499	0	0.97
1439988559.361	372392	20	5	62	n	n	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	561	0	0.97
1439988559.549	372392	20	6	188	_	space	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	749	0	0.97
1439988559.705	372392	20	7	155	r	r	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	904	0	0.97
1439988559.861	372392	20	8	157	e	e	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	1061	0	0.97
1439988560.017	372392	20	9	156	t	t	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	1217	0	0.97
1439988560.11	372392	20	10	92	u	u	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	1309	0	0.97
1439988560.173	372392	20	11	64	r	r	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	1373	0	0.97
1439988560.329	372392	20	12	156	n	n	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	1529	0	0.97
1439988560.422	372392	20	13	92	_	space	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	1621	0	0.97
1439988560.609	372392	20	14	188	l	l	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	1809	0	0.97
1439988560.828	372392	20	15	219	c	c	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	2028	0	0.97
1439988561.046	372392	20	16	218	t	t	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	2246	0	0.97
1439988561.265	372392	20	17	219	d	d	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	2465	0	0.97
1439988561.389	372392	20	18	123	d	d	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	2588	0	0.97
1439988561.577	372392	20	19	188	y	y	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	2776	0	0.97
1439988561.733	372392	20	20	157	_	space	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	2933	0	0.97
1439988561.857	372392	20	21	124	e	e	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	3057	0	0.97
1439988561.982	372392	20	22	125	a	a	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	3182	0	0.97
1439988562.107	372392	20	23	125	r	r	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	3307	0	0.97
1439988562.232	372392	20	24	125	l	l	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	3432	0	0.97
1439988562.388	372392	20	25	156	i	i	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	3588	0	0.97
1439988562.419	372392	20	26	30	e	e	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	3618	0	0.97
1439988562.575	372392	20	27	157	r	r	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	3775	0	0.97
1439988562.669	372392	20	28	93	.	period	I can return lctddy earlier.	 83.76	  48.03	I can return lctddy earlier.	Mix	3868	0	0.97
1439988566.881	372392	21	0	0	Shift_L	Shift_L	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	0	0	0.93
1439988567.037	372392	21	1	155	W	W	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	155	0	0.93
1439988567.255	372392	21	2	219	e	e	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	374	0	0.93
1439988567.317	372392	21	3	61	_	space	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	435	0	0.93
1439988567.38	372392	21	4	64	n	n	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	499	0	0.93
1439988567.473	372392	21	5	93	e	e	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	592	0	0.93
1439988567.598	372392	21	6	125	e	e	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	717	0	0.93
1439988567.848	372392	21	7	250	_	space	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	967	0	0.93
1439988568.285	372392	21	8	437		BackSpace	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	1404	0	0.93
1439988568.378	372392	21	9	92	d	d	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	1496	0	0.93
1439988568.472	372392	21	10	94	_	space	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	1590	0	0.93
1439988568.628	372392	21	11	156	t	t	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	1746	0	0.93
1439988568.69	372392	21	12	63	o	o	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	1809	0	0.93
1439988568.784	372392	21	13	93	_	space	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	1902	0	0.93
1439988568.815	372392	21	14	32	t	t	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	1934	0	0.93
1439988569.065	372392	21	15	250	a	a	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	2184	0	0.93
1439988569.158	372392	21	16	92	l	l	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	2276	0	0.93
1439988569.314	372392	21	17	156	k	k	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	2432	0	0.93
1439988569.408	372392	21	18	94	_	space	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	2526	0	0.93
1439988569.564	372392	21	19	156	o	o	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	2682	0	0.93
1439988569.657	372392	21	20	94	d	d	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	2776	0	0.93
1439988569.876	372392	21	21	218	c	c	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	2994	0	0.93
1439988570.375	372392	21	22	499	d	d	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	3493	0	0.93
1439988570.593	372392	21	23	218	p	p	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	3711	0	0.93
1439988570.874	372392	21	24	282	u	u	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	3993	0	0.93
1439988571.061	372392	21	25	187	_	space	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	4180	0	0.93
1439988571.186	372392	21	26	125	a	a	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	4305	0	0.93
1439988571.342	372392	21	27	155	b	b	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	4460	0	0.93
1439988571.561	372392	21	28	220	o	o	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	4680	0	0.93
1439988571.717	372392	21	29	155	u	u	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	4835	0	0.93
1439988571.779	372392	21	30	63	t	t	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	4898	0	0.93
1439988571.841	372392	21	31	62	_	space	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	4960	0	0.93
1439988571.966	372392	21	32	125	t	t	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	5085	0	0.93
1439988571.966	372392	21	33	0	h	h	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	5085	0	0.93
1439988572.153	372392	21	34	187	i	i	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	5272	0	0.93
1439988572.216	372392	21	35	63	s	s	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	5335	0	0.93
1439988572.247	372392	21	36	30	_	space	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	5365	0	0.93
1439988572.372	372392	21	37	125	m	m	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	5490	0	0.93
1439988572.528	372392	21	38	157	o	o	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	5647	0	0.93
1439988572.715	372392	21	39	186	n	n	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	5833	0	0.93
1439988572.777	372392	21	40	62	t	t	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	5895	0	0.93
1439988572.902	372392	21	41	125	h	h	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	6020	0	0.93
1439988573.401	372392	21	42	499	.	period	We need to talk odcdpu about this month.	 71.79	 110.77	We need to talk odcdpu about this month.	Mix	6519	0	0.93
1439988576.833	372392	22	0	0	Shift_L	Shift_L	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	0	0	0.90
1439988576.927	372392	22	1	94	H	H	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	94	0	0.90
1439988577.145	372392	22	2	218	o	o	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	312	0	0.90
1439988577.239	372392	22	3	94	w	w	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	406	0	0.90
1439988577.333	372392	22	4	94	_	space	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	500	0	0.90
1439988577.457	372392	22	5	124	a	a	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	624	0	0.90
1439988577.582	372392	22	6	125	r	r	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	749	0	0.90
1439988577.769	372392	22	7	187	e	e	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	936	0	0.90
1439988577.801	372392	22	8	32	_	space	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	968	0	0.90
1439988577.957	372392	22	9	156	o	o	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	1124	0	0.90
1439988578.175	372392	22	10	218	h	h	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	1342	0	0.90
1439988578.237	372392	22	11	62	r	r	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	1404	0	0.90
1439988578.425	372392	22	12	188	w	w	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	1592	0	0.90
1439988578.643	372392	22	13	217	s	s	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	1809	0	0.90
1439988578.861	372392	22	14	219	t	t	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	2028	0	0.90
1439988578.924	372392	22	15	63	_	space	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	2091	0	0.90
1439988579.111	372392	22	16	187	y	y	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	2278	0	0.90
1439988579.298	372392	22	17	187	o	o	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	2465	0	0.90
1439988579.454	372392	22	18	156	u	u	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	2621	0	0.90
1439988579.673	372392	22	19	219	Shift_L	Shift_L	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	2840	0	0.90
1439988579.985	372392	22	20	311	?	question	How are ohrwst you?	 68.55	  70.19	How are ohrwst you?	Mix	3151	0	0.90
1439988583.011	372392	23	0	0	Shift_L	Shift_L	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	0	0	0.83
1439988583.105	372392	23	1	94	J	J	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	94	0	0.83
1439988583.261	372392	23	2	156	u	u	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	250	0	0.83
1439988583.323	372392	23	3	62	s	s	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	312	0	0.83
1439988583.541	372392	23	4	217	t	t	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	529	0	0.83
1439988583.573	372392	23	5	33	_	space	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	562	0	0.83
1439988583.697	372392	23	6	124	p	p	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	686	0	0.83
1439988583.853	372392	23	7	156	l	l	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	842	0	0.83
1439988583.885	372392	23	8	32	a	a	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	874	0	0.83
1439988584.072	372392	23	9	187	y	y	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	1061	0	0.83
1439988584.134	372392	23	10	62	i	i	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	1123	0	0.83
1439988584.321	372392	23	11	187	n	n	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	1310	0	0.83
1439988584.384	372392	23	12	63	g	g	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	1373	0	0.83
1439988584.446	372392	23	13	62	_	space	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	1435	0	0.83
1439988585.382	372392	23	14	936	g	g	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	2371	0	0.83
1439988585.757	372392	23	15	375	v	v	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	2746	0	0.83
1439988586.037	372392	23	16	280	j	j	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	3026	0	0.83
1439988586.724	372392	23	17	687	b	b	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	3713	0	0.83
1439988587.285	372392	23	18	561	h	h	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	4274	0	0.83
1439988587.441	372392	23	19	156	j	j	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	4430	0	0.83
1439988587.566	372392	23	20	125	_	space	Just playing gvjbhj with you!	 46.02	 209.39	Just playing gvjbhj with you!	Mix	4555	0	0.83
