input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438243220.338	68349	41	34	343	i	i	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	9858	0	0.77
1438243220.744	68349	41	35	406		BackSpace	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	10264	0	0.77
1438243220.869	68349	41	36	125	s	s	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	10389	0	0.77
1438243221.025	68349	41	37	157	i	i	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	10546	0	0.77
1438243221.243	68349	41	38	217	.	period	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	10763	0	0.77
1438243222.366	68349	42	0	0	Shift_L	Shift_L	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	0	0	0.83
1438243222.491	68349	42	1	125	T	T	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	125	0	0.83
1438243222.71	68349	42	2	219	a	a	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	344	0	0.83
1438243222.897	68349	42	3	187	r	r	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	531	0	0.83
1438243223.084	68349	42	4	187	v	v	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	718	0	0.83
1438243223.271	68349	42	5	186	i	i	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	904	0	0.83
1438243223.958	68349	42	6	688	s	s	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	1592	0	0.83
1438243224.207	68349	42	7	249	t	t	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	1841	0	0.83
1438243225.05	68349	42	8	843		BackSpace	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	2684	0	0.83
1438243225.237	68349	42	9	187		BackSpace	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	2871	0	0.83
1438243225.455	68349	42	10	217	t	t	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	3088	0	0.83
1438243225.642	68349	42	11	188	s	s	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	3276	0	0.83
1438243225.798	68349	42	12	156	e	e	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	3432	0	0.83
1438243226.079	68349	42	13	281	t	t	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	3713	0	0.83
1438243226.298	68349	42	14	219	k	k	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	3932	0	0.83
1438243226.454	68349	42	15	156	o	o	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	4088	0	0.83
1438243226.734	68349	42	16	280	_	space	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	4368	0	0.83
1438243227.296	68349	42	17	562	c	c	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	4930	0	0.83
1438243227.982	68349	42	18	686	x	x	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	5616	0	0.83
1438243229.23	68349	42	19	1248	w	w	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	6864	0	0.83
1438243230.634	68349	42	20	1404	x	x	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	8268	0	0.83
1438243231.165	68349	42	21	531	y	y	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	8799	0	0.83
1438243231.882	68349	42	22	717	z	z	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	9516	0	0.83
1438243232.413	68349	42	23	531	_	space	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	10047	0	0.83
1438243232.506	68349	42	24	93	s	s	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	10140	0	0.83
1438243232.662	68349	42	25	156	e	e	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	10296	0	0.83
1438243232.818	68349	42	26	156	n	n	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	10452	0	0.83
1438243233.13	68349	42	27	312	_	space	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	10764	0	0.83
1438243233.318	68349	42	28	188	t	t	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	10952	0	0.83
1438243233.474	68349	42	29	156	ä	adiaeresis	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	11108	0	0.83
1438243233.692	68349	42	30	217	n	n	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	11325	0	0.83
1438243233.91	68349	42	31	219	ä	adiaeresis	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	11544	0	0.83
1438243234.035	68349	42	32	125	ä	adiaeresis	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	11669	0	0.83
1438243234.254	68349	42	33	219	n	n	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	11888	0	0.83
1438243234.534	68349	42	34	279	Shift_L	Shift_L	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	12167	0	0.83
1438243234.784	68349	42	35	250	?	question	Tarvitsetko cxwxyz sen tänään?	 28.03	 310.92	Tarvitsetko cxwxyz sen tänään?	Mix	12417	0	0.83
1438243235.907	68349	43	0	0	Shift_L	Shift_L	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	0	0	0.83
1438243236.001	68349	43	1	93	N	N	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	93	0	0.83
1438243236.25	68349	43	2	249	ä	adiaeresis	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	342	0	0.83
1438243236.406	68349	43	3	156	h	h	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	498	0	0.83
1438243236.718	68349	43	4	312	d	d	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	810	0	0.83
1438243236.906	68349	43	5	188	ä	adiaeresis	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	998	0	0.83
1438243237.062	68349	43	6	156	ä	adiaeresis	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	1154	0	0.83
1438243237.342	68349	43	7	280	n	n	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	1434	0	0.83
1438243237.717	68349	43	8	375	_	space	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	1809	0	0.83
1438243238.403	68349	43	9	687	v	v	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	2496	0	0.83
1438243238.466	68349	43	10	63	u	u	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	2559	0	0.83
1438243238.746	68349	43	11	279	n	n	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	2838	0	0.83
1438243239.37	68349	43	12	624	b	b	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	3462	0	0.83
1438243240.182	68349	43	13	812	g	g	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	4274	0	0.83
1438243240.618	68349	43	14	436	d	d	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	4710	0	0.83
1438243240.993	68349	43	15	375	_	space	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	5085	0	0.83
1438243241.149	68349	43	16	156	p	p	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	5241	0	0.83
1438243241.336	68349	43	17	187	i	i	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	5428	0	0.83
1438243241.71	68349	43	18	374	n	n	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	5802	0	0.83
1438243242.022	68349	43	19	313		BackSpace	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	6115	0	0.83
1438243242.147	68349	43	20	125	a	a	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	6240	0	0.83
1438243242.366	68349	43	21	218	n	n	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	6458	0	0.83
1438243242.709	68349	43	22	344	Shift_L	Shift_L	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	6802	0	0.83
1438243242.771	68349	43	23	61	!	exclam	Nähdään vunbgd pian!	 33.22	 195.26	Nähdään vunbgd pian!	Mix	6863	0	0.83
1438243244.238	68349	44	0	0	Shift_L	Shift_L	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	0	0	0.91
1438243244.362	68349	44	1	124	M	M	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	124	0	0.91
1438243244.518	68349	44	2	155	i	i	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	279	0	0.91
1438243244.737	68349	44	3	220	k	k	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	499	0	0.91
1438243244.924	68349	44	4	187	ä	adiaeresis	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	686	0	0.91
1438243245.423	68349	44	5	499	_	space	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	1185	0	0.91
1438243245.798	68349	44	6	375	v	v	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	1560	0	0.91
1438243246.078	68349	44	7	280	t	t	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	1840	0	0.91
1438243247.014	68349	44	8	936	l	l	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	2776	0	0.91
1438243247.763	68349	44	9	749	j	j	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	3525	0	0.91
1438243248.044	68349	44	10	280	j	j	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	3805	0	0.91
1438243248.2	68349	44	11	157	o	o	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	3962	0	0.91
1438243248.512	68349	44	12	312	_	space	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	4274	0	0.91
1438243248.606	68349	44	13	94	t	t	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	4368	0	0.91
1438243248.762	68349	44	14	156	ä	adiaeresis	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	4524	0	0.91
1438243249.011	68349	44	15	249	m	m	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	4773	0	0.91
1438243249.167	68349	44	16	156	ä	adiaeresis	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	4929	0	0.91
1438243249.479	68349	44	17	312	_	space	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	5241	0	0.91
1438243249.604	68349	44	18	125	o	o	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	5366	0	0.91
1438243249.822	68349	44	19	218	n	n	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	5584	0	0.91
1438243250.134	68349	44	20	312	Shift_L	Shift_L	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	5896	0	0.91
1438243250.446	68349	44	21	312	?	question	Mikä vtljjo tämä on?	 36.73	 208.30	Mikä vtljjo tämä on?	Mix	6208	0	0.91
1438243251.85	68349	45	0	0	Shift_L	Shift_L	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	0	0	0.90
1438243251.975	68349	45	1	125	K	K	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	125	0	0.90
1438243252.162	68349	45	2	187	u	u	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	312	0	0.90
1438243252.35	68349	45	3	188	i	i	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	500	0	0.90
1438243252.537	68349	45	4	187	n	n	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	687	0	0.90
1438243252.911	68349	45	5	374	k	k	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	1061	0	0.90
1438243253.286	68349	45	6	375	a	a	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	1436	0	0.90
1438243253.566	68349	45	7	280	_	space	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	1716	0	0.90
1438243253.691	68349	45	8	125	o	o	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	1841	0	0.90
1438243253.941	68349	45	9	250	h	h	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	2091	0	0.90
1438243254.409	68349	45	10	468	r	r	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	2559	0	0.90
1438243255.189	68349	45	11	779	s	s	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	3338	0	0.90
1438243255.47	68349	45	12	282	w	w	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	3620	0	0.90
1438243255.782	68349	45	13	312	t	t	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	3932	0	0.90
1438243256.031	68349	45	14	248	_	space	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	4180	0	0.90
1438243256.187	68349	45	15	157	v	v	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	4337	0	0.90
1438243256.343	68349	45	16	156	o	o	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	4493	0	0.90
1438243256.499	68349	45	17	156	i	i	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	4649	0	0.90
1438243256.562	68349	45	18	63	t	t	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	4712	0	0.90
1438243257.03	68349	45	19	468	Shift_L	Shift_L	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	5180	0	0.90
1438243257.342	68349	45	20	312	?	question	Kuinka ohrswt voit?	 39.33	 163.47	Kuinka ohrswt voit?	Mix	5492	0	0.90
1438243258.34	68349	46	0	0	Shift_L	Shift_L	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	0	0	0.93
1438243258.465	68349	46	1	125	O	O	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	125	0	0.93
1438243258.714	68349	46	2	249	i	i	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	374	0	0.93
1438243258.902	68349	46	3	188	k	k	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	562	0	0.93
1438243258.995	68349	46	4	92	e	e	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	654	0	0.93
1438243259.12	68349	46	5	125	i	i	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	779	0	0.93
1438243259.37	68349	46	6	250	n	n	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	1029	0	0.93
1438243259.588	68349	46	7	219	_	space	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	1248	0	0.93
1438243259.775	68349	46	8	187	h	h	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	1435	0	0.93
1438243259.994	68349	46	9	219	y	y	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	1654	0	0.93
1438243260.118	68349	46	10	124	v	v	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	1778	0	0.93
1438243260.337	68349	46	11	218	ä	adiaeresis	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	1996	0	0.93
1438243260.462	68349	46	12	125	ä	adiaeresis	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	2121	0	0.93
1438243260.711	68349	46	13	250	_	space	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	2371	0	0.93
1438243260.867	68349	46	14	156	p	p	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	2527	0	0.93
1438243261.117	68349	46	15	250	s	s	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	2777	0	0.93
1438243262.053	68349	46	16	936	d	d	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	3713	0	0.93
1438243263.55	68349	46	17	1497	r	r	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	5210	0	0.93
1438243263.8	68349	46	18	250	w	w	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	5460	0	0.93
1438243264.018	68349	46	19	217	k	k	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	5677	0	0.93
1438243264.455	68349	46	20	438	_	space	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	6115	0	0.93
1438243264.767	68349	46	21	312	m	m	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	6427	0	0.93
1438243264.861	68349	46	22	94	a	a	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	6521	0	0.93
1438243265.017	68349	46	23	156	t	t	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	6677	0	0.93
1438243265.142	68349	46	24	125	k	k	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	6802	0	0.93
1438243265.235	68349	46	25	92	a	a	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	6894	0	0.93
1438243265.391	68349	46	26	157	a	a	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	7051	0	0.93
1438243265.797	68349	46	27	406	Shift_L	Shift_L	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	7457	0	0.93
1438243266.046	68349	46	28	249	!	exclam	Oikein hyvää psdrwk matkaa!	 40.49	 289.45	Oikein hyvää psdrwk matkaa!	Mix	7706	0	0.93
1438243267.357	68349	47	0	0	Shift_L	Shift_L	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	0	0	0.89
1438243267.45	68349	47	1	92	K	K	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	92	0	0.89
1438243267.669	68349	47	2	219	ä	adiaeresis	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	311	0	0.89
1438243267.95	68349	47	3	281	y	y	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	592	0	0.89
1438243268.23	68349	47	4	280	t	t	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	872	0	0.89
1438243268.386	68349	47	5	156	t	t	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	1028	0	0.89
1438243268.574	68349	47	6	188	ä	adiaeresis	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	1216	0	0.89
1438243269.354	68349	47	7	780	u	u	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	1996	0	0.89
1438243269.978	68349	47	8	624		BackSpace	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	2620	0	0.89
1438243270.446	68349	47	9	468	y	y	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	3088	0	0.89
1438243270.664	68349	47	10	218	d	d	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	3306	0	0.89
1438243270.82	68349	47	11	156	y	y	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	3462	0	0.89
1438243270.945	68349	47	12	125	t	t	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	3587	0	0.89
1438243271.319	68349	47	13	374	k	k	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	3961	0	0.89
1438243271.631	68349	47	14	312	ö	odiaeresis	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	4273	0	0.89
1438243271.974	68349	47	15	343	_	space	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	4616	0	0.89
1438243272.13	68349	47	16	157	p	p	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	4773	0	0.89
1438243272.474	68349	47	17	343	r	r	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	5116	0	0.89
1438243273.503	68349	47	18	1029	t	t	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	6145	0	0.89
1438243273.69	68349	47	19	187	o	o	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	6332	0	0.89
1438243273.846	68349	47	20	156	w	w	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	6488	0	0.89
1438243274.876	68349	47	21	1030	z	z	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	7518	0	0.89
1438243275.126	68349	47	22	250	_	space	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	7768	0	0.89
1438243275.25	68349	47	23	124	l	l	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	7892	0	0.89
1438243275.906	68349	47	24	656	a	a	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	8548	0	0.89
1438243276.062	68349	47	25	156	p	p	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	8704	0	0.89
1438243276.28	68349	47	26	218	s	s	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	8922	0	0.89
1438243276.467	68349	47	27	187	e	e	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	9109	0	0.89
1438243276.623	68349	47	28	156	l	l	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	9265	0	0.89
1438243276.779	68349	47	29	156	l	l	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	9421	0	0.89
1438243276.935	68349	47	30	156	i	i	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	9577	0	0.89
1438243277.06	68349	47	31	125	s	s	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	9702	0	0.89
1438243277.154	68349	47	32	94	e	e	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	9796	0	0.89
1438243277.341	68349	47	33	187	s	s	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	9983	0	0.89
1438243277.497	68349	47	34	156	t	t	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	10139	0	0.89
1438243277.684	68349	47	35	187	i	i	Käyttäydytkö prtowz lapsellisesti?	 35.46	 239.01	Käyttäydytkö prtowz lapsellisesti?	Mix	10326	0	0.89
