input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439468647.763	934313	17	33	375	.	period	I can return öctddy earlier.	 29.67	 304.94	I can return öctddy earlier.	Mix	10920	0	0.82
1439468651.288	934313	18	0	0	Shift_L	Shift_L	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	0	0	0.91
1439468651.631	934313	18	1	342	W	W	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	342	0	0.91
1439468652.037	934313	18	2	406	h	h	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	748	0	0.91
1439468652.162	934313	18	3	125	a	a	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	873	0	0.91
1439468652.349	934313	18	4	187	t	t	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	1060	0	0.91
1439468652.474	934313	18	5	125	_	space	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	1185	0	0.91
1439468652.692	934313	18	6	218	i	i	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	1403	0	0.91
1439468652.848	934313	18	7	156	s	s	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	1559	0	0.91
1439468653.067	934313	18	8	219	_	space	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	1778	0	0.91
1439468653.722	934313	18	9	655	c	c	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	2433	0	0.91
1439468653.94	934313	18	10	218	t	t	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	2651	0	0.91
1439468654.19	934313	18	11	250	l	l	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	2901	0	0.91
1439468655.001	934313	18	12	811	j	j	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	3712	0	0.91
1439468655.126	934313	18	13	125	j	j	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	3837	0	0.91
1439468655.375	934313	18	14	249	o	o	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	4086	0	0.91
1439468655.687	934313	18	15	312	_	space	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	4398	0	0.91
1439468656.031	934313	18	16	344	t	t	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	4742	0	0.91
1439468656.249	934313	18	17	218	h	h	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	4960	0	0.91
1439468656.467	934313	18	18	218	i	i	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	5178	0	0.91
1439468656.592	934313	18	19	125	s	s	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	5303	0	0.91
1439468656.779	934313	18	20	187	Shift_L	Shift_L	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	5490	0	0.91
1439468656.935	934313	18	21	156	?	question	What is ctljjo this?	 40.38	 174.63	What is ctljjo this?	Mix	5646	0	0.91
1439468658.589	934313	19	0	0	Shift_L	Shift_L	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	0	0	0.85
1439468658.839	934313	19	1	250	S	S	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	250	0	0.85
1439468659.182	934313	19	2	342	e	e	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	592	0	0.85
1439468659.338	934313	19	3	157	e	e	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	749	0	0.85
1439468659.494	934313	19	4	155	_	space	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	904	0	0.85
1439468660.367	934313	19	5	874	y	y	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	1778	0	0.85
1439468661.21	934313	19	6	843	o	o	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	2621	0	0.85
1439468661.241	934313	19	7	30	p	p	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	2651	0	0.85
1439468662.021	934313	19	8	780		BackSpace	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	3431	0	0.85
1439468662.676	934313	19	9	656	u	u	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	4087	0	0.85
1439468662.895	934313	19	10	218	_	space	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	4305	0	0.85
1439468663.612	934313	19	11	718	o	o	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	5023	0	0.85
1439468663.831	934313	19	12	219	n	n	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	5242	0	0.85
1439468663.955	934313	19	13	123	_	space	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	5365	0	0.85
1439468665.671	934313	19	14	1717	k	k	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	7082	0	0.85
1439468665.983	934313	19	15	312	h	h	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	7394	0	0.85
1439468667.2	934313	19	16	1217	p	p	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	8611	0	0.85
1439468667.387	934313	19	17	187	z	z	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	8798	0	0.85
1439468668.511	934313	19	18	1123	g	g	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	9921	0	0.85
1439468668.916	934313	19	19	405	p	p	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	10326	0	0.85
1439468669.478	934313	19	20	562	_	space	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	10888	0	0.85
1439468669.883	934313	19	21	405	t	t	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	11293	0	0.85
1439468670.008	934313	19	22	125	h	h	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	11418	0	0.85
1439468670.195	934313	19	23	187	e	e	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	11605	0	0.85
1439468670.351	934313	19	24	157	_	space	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	11762	0	0.85
1439468670.788	934313	19	25	437	t	t	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	12199	0	0.85
1439468670.913	934313	19	26	125	r	r	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	12324	0	0.85
1439468671.412	934313	19	27	498		BackSpace	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	12822	0	0.85
1439468671.88	934313	19	28	469	h	h	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	13291	0	0.85
1439468672.067	934313	19	29	186	i	i	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	13477	0	0.85
1439468672.286	934313	19	30	220	r	r	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	13697	0	0.85
1439468672.535	934313	19	31	249	d	d	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	13946	0	0.85
1439468672.785	934313	19	32	250	.	period	See you on khpzgp the third.	 22.82	 380.77	See you on khpzgp the third.	Mix	14196	0	0.85
1439468675.531	934313	20	0	0	Shift_L	Shift_L	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	0	0	0.92
1439468675.843	934313	20	1	312	H	H	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	312	0	0.92
1439468676.186	934313	20	2	343	o	o	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	655	0	0.92
1439468676.248	934313	20	3	62	p	p	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	717	0	0.92
1439468676.436	934313	20	4	188	e	e	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	905	0	0.92
1439468676.56	934313	20	5	124	_	space	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	1029	0	0.92
1439468676.841	934313	20	6	281	y	y	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	1310	0	0.92
1439468677.028	934313	20	7	187	o	o	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	1497	0	0.92
1439468677.247	934313	20	8	219	u	u	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	1716	0	0.92
1439468677.434	934313	20	9	187	_	space	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	1903	0	0.92
1439468677.652	934313	20	10	218	g	g	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	2121	0	0.92
1439468678.058	934313	20	11	406	u	u	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	2527	0	0.92
1439468678.183	934313	20	12	125	y	y	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	2652	0	0.92
1439468678.401	934313	20	13	218	s	s	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	2870	0	0.92
1439468678.588	934313	20	14	187	_	space	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	3057	0	0.92
1439468679.524	934313	20	15	936	q	q	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	3993	0	0.92
1439468679.868	934313	20	16	344	w	w	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	4337	0	0.92
1439468680.897	934313	20	17	1029	c	c	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	5366	0	0.92
1439468681.178	934313	20	18	281	b	b	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	5647	0	0.92
1439468681.958	934313	20	19	780	c	c	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	6427	0	0.92
1439468682.301	934313	20	20	343	r	r	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	6770	0	0.92
1439468682.613	934313	20	21	312	_	space	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	7082	0	0.92
1439468682.894	934313	20	22	281	a	a	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	7363	0	0.92
1439468683.175	934313	20	23	281	r	r	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	7644	0	0.92
1439468683.268	934313	20	24	92	e	e	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	7736	0	0.92
1439468683.424	934313	20	25	157	_	space	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	7893	0	0.92
1439468683.736	934313	20	26	312	d	d	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	8205	0	0.92
1439468683.892	934313	20	27	156	o	o	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	8361	0	0.92
1439468684.048	934313	20	28	156	i	i	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	8517	0	0.92
1439468684.298	934313	20	29	250	n	n	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	8767	0	0.92
1439468684.516	934313	20	30	218	_	space	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	8985	0	0.92
1439468684.953	934313	20	31	437	f	f	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	9422	0	0.92
1439468685.14	934313	20	32	187	i	i	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	9609	0	0.92
1439468685.359	934313	20	33	219	n	n	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	9828	0	0.92
1439468685.484	934313	20	34	125	e	e	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	9953	0	0.92
1439468685.702	934313	20	35	218	.	period	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	10171	0	0.92
1439468687.2	934313	20	36	1498		BackSpace	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	11669	0	0.92
1439468688.26	934313	20	37	1060	.	period	Hope you guys qwcbcr are doin fine.	 32.05	 312.03	Hope you guys qwcbcr are doin fine.	Mix	12729	0	0.92
1439468691.193	934313	21	0	0	Shift_L	Shift_L	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	0	0	0.96
1439468691.692	934313	21	1	498	T	T	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	498	0	0.96
1439468691.88	934313	21	2	189	h	h	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	687	0	0.96
1439468691.973	934313	21	3	92	a	a	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	779	0	0.96
1439468692.129	934313	21	4	156	n	n	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	935	0	0.96
1439468692.316	934313	21	5	187	k	k	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	1122	0	0.96
1439468692.441	934313	21	6	125	s	s	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	1247	0	0.96
1439468692.628	934313	21	7	187	_	space	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	1434	0	0.96
1439468693.284	934313	21	8	656	g	g	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	2090	0	0.96
1439468693.502	934313	21	9	219	o	o	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	2309	0	0.96
1439468693.627	934313	21	10	125	o	o	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	2434	0	0.96
1439468693.908	934313	21	11	280	d	d	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	2714	0	0.96
1439468694.126	934313	21	12	218	_	space	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	2932	0	0.96
1439468695.343	934313	21	13	1217	j	j	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	4149	0	0.96
1439468695.655	934313	21	14	312	v	v	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	4461	0	0.96
1439468696.872	934313	21	15	1217	h	h	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	5678	0	0.96
1439468697.121	934313	21	16	249	s	s	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	5927	0	0.96
1439468698.182	934313	21	17	1061	l	l	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	6988	0	0.96
1439468698.744	934313	21	18	562	b	b	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	7550	0	0.96
1439468699.336	934313	21	19	592	_	space	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	8142	0	0.96
1439468699.804	934313	21	20	468	j	j	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	8610	0	0.96
1439468699.898	934313	21	21	94	o	o	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	8704	0	0.96
1439468700.21	934313	21	22	312	b	b	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	9016	0	0.96
1439468700.46	934313	21	23	250	.	period	Thanks good jvhslb job.	 28.49	 343.13	Thanks good jvhslb job.	Mix	9266	0	0.96
1439468702.02	934313	22	0	0	Shift_L	Shift_L	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	0	0	0.91
1439468702.207	934313	22	1	187	W	W	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	187	0	0.91
1439468702.55	934313	22	2	342	h	h	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	529	0	0.91
1439468702.768	934313	22	3	218	a	a	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	747	0	0.91
1439468703.33	934313	22	4	562	t	t	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	1309	0	0.91
1439468703.486	934313	22	5	157	_	space	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	1466	0	0.91
1439468703.704	934313	22	6	218	i	i	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	1684	0	0.91
1439468703.798	934313	22	7	94	s	s	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	1778	0	0.91
1439468703.985	934313	22	8	186	_	space	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	1964	0	0.91
1439468704.921	934313	22	9	937	v	v	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	2901	0	0.91
1439468705.046	934313	22	10	125	a	a	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	3026	0	0.91
1439468705.452	934313	22	11	405	r	r	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	3431	0	0.91
1439468705.857	934313	22	12	406	a	a	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	3837	0	0.91
1439468706.232	934313	22	13	375	w	w	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	4212	0	0.91
1439468706.544	934313	22	14	311	z	z	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	4523	0	0.91
1439468706.856	934313	22	15	312	_	space	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	4835	0	0.91
1439468707.261	934313	22	16	405	w	w	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	5240	0	0.91
1439468707.604	934313	22	17	344	r	r	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	5584	0	0.91
1439468707.729	934313	22	18	125	o	o	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	5709	0	0.91
1439468708.041	934313	22	19	311	n	n	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	6020	0	0.91
1439468708.166	934313	22	20	125	g	g	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	6145	0	0.91
1439468708.79	934313	22	21	624	Shift_L	Shift_L	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	6769	0	0.91
1439468709.071	934313	22	22	282	?	question	What is varawz wrong?	 34.04	 196.09	What is varawz wrong?	Mix	7051	0	0.91
1439468710.631	934313	23	0	0	Shift_L	Shift_L	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	0	0	0.91
1439468710.818	934313	23	1	187	S	S	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	187	0	0.91
1439468711.161	934313	23	2	342	e	e	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	529	0	0.91
1439468711.286	934313	23	3	125	e	e	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	654	0	0.91
1439468711.442	934313	23	4	156	_	space	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	810	0	0.91
1439468711.879	934313	23	5	437	y	y	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	1247	0	0.91
1439468712.066	934313	23	6	187	o	o	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	1434	0	0.91
1439468712.284	934313	23	7	218	u	u	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	1652	0	0.91
1439468712.503	934313	23	8	219	_	space	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	1871	0	0.91
1439468713.252	934313	23	9	750	v	v	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	2621	0	0.91
1439468713.47	934313	23	10	217	u	u	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	2838	0	0.91
1439468713.751	934313	23	11	281	n	n	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	3119	0	0.91
1439468714.624	934313	23	12	874	b	b	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	3993	0	0.91
1439468715.498	934313	23	13	873	g	g	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	4866	0	0.91
1439468715.841	934313	23	14	344	d	d	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	5210	0	0.91
1439468716.465	934313	23	15	623	_	space	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	5833	0	0.91
1439468716.715	934313	23	16	250	s	s	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	6083	0	0.91
1439468716.933	934313	23	17	219	o	o	See you vunbgd soon!	 33.22	 244.23	See you vunbgd soon!	Mix	6302	0	0.91
